$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
0.111270068352,0.128198757764,0.0,0.341772151899,0.0466915688367,0.0107792015306,0.316455696203,0.0833333333333,0.236127508855,0.446428571429,0.00134329074249,0.0,0.0,0.0,0.133928571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.25949769512,0.0867130434783,0.0,0.151075949367,0.345150747065,0.108492663406,0.0292405063291,0.449166666667,0.227272727273,0.0773259942813,0.0923809828411,0.156000000024,0.451282051282,0.153786407808,0.0225360576719,0.128333333333,0.385,0.0293333333383,0.0642503259452,0.0286097777778,T
0.142316404387,0.204293478261,0.0,0.152986550633,0.216209061499,0.0199794184621,0.0179984177215,0.473958333333,0.0839359504132,0.13122558595,0.0490585970608,0.365625,0.25,0.233152174125,0.0813802082031,0.236979166667,0.2666015625,0.0503530775717,0.0296610169492,0.0408386574074,T
0.0635828962009,0.308571428571,0.0,0.0253164556962,0.0933831376734,0.0,0.0,0.0833333333333,0.147579693034,0.0279017857143,0.0138167047799,0.685714285714,0.117216117216,0.228571428343,0.245535714286,0.0,0.0,0.0381594796435,0.0119202831067,0.0507936507937,F
0.0158957240502,0.128198757764,0.496444731739,0.278481012658,0.0133404482391,0.000384971483237,0.278481012658,0.0,0.0590318772137,0.446428571429,0.000767594709993,0.0,0.0,0.0,0.297619047768,0.0,0.0,0.00433630450494,0.00596014155336,0.021164021164,F
0.0304668044296,1.0,0.0,0.0369198312236,0.0322394165777,0.000561416746388,0.0184599156118,0.0607638888889,0.043044077135,0.651041666667,0.00344618041674,0.0,0.0,0.875,0.434027777995,0.486111111111,0.182291666667,0.0231871838111,0.0173837461973,0.0617283950617,F
0.190748688603,0.488944099379,0.0,0.0759493670886,0.200106723586,0.0,0.0126582278481,0.25,0.324675324675,0.0837053571429,0.0416420130171,0.685714285714,0.234432234432,0.3918367344,0.0932103611607,0.666666666667,0.25,0.0451420417827,0.0357608493202,0.0553523809524,F
0.0317914481005,0.488944099379,0.0,0.0632911392405,0.106723585912,0.000384971483237,0.0126582278481,0.166666666667,0.0590318772137,0.111607142857,0.0186141717173,0.685714285714,0.0,0.548571428571,0.334821428571,0.0,0.0,0.0896169597687,0.00596014155336,0.0141079365079,T
0.0745112064855,0.204293478261,0.0,0.0719936708861,0.0834299126201,0.00218952531091,0.0269976265823,0.177734375,0.146887913223,0.0680106027466,0.0124959021637,0.4875,0.0833333333333,0.307894736663,0.079345703125,0.473958333333,0.2666015625,0.0215798903879,0.021186440678,0.0451388888889,T
0.190748688603,0.669316770186,0.0,0.177215189873,0.200106723586,0.0,0.0,0.583333333333,0.383707201889,0.0,0.0228359426223,0.685714285714,0.117216117216,0.411428571429,0.0915750915179,0.0,0.0,0.0235717065401,0.00596014155336,0.039073015873,F
0.255325067557,0.204293478261,0.0,0.0989912974684,0.230435398879,0.0,0.0,0.325846354167,0.398695764463,0.0,0.0231372835143,0.4875,0.0833333333333,0.352409638425,0.063182689502,0.236979166667,0.7109375,0.0125026349066,0.00423728813559,0.0288377314815,T
0.111270068352,0.128198757764,0.0,0.0253164556962,0.173425827108,0.00692948669827,0.0126582278481,0.0416666666667,0.177095631641,0.0956632654018,0.108614651464,0.685714285714,0.0,0.0,0.140306122321,0.0,0.0,0.199108648518,0.0476811324269,0.10582010582,T
0.0476871721507,0.128198757764,0.0,0.151898734177,0.0333511205977,0.00230982889942,0.139240506329,0.125,0.0885478158205,0.223214285714,0.00268658148498,0.0,0.234432234432,0.0,0.372023809375,0.0,0.0,0.00650445675741,0.00596014155336,0.031746031746,T
0.0632103401685,0.0760597826087,0.0,0.0269976265823,0.0502351254002,0.000273690663864,0.0269976265823,0.0,0.12590392562,0.0440809462158,0.013860181824,0.4875,0.0,0.0,0.19647507439,0.0,0.0,0.0273051674383,0.0127118644068,0.0300925925926,T
0.0158957240502,0.128198757764,0.413703943116,0.316455696203,0.0133404482391,0.000384971483237,0.303797468354,0.0416666666667,0.0590318772137,0.446428571429,0.000767594709993,0.0,0.0,0.0,0.334821428571,0.0,0.0,0.00433630450494,0.00596014155336,0.021164021164,T
0.190748688603,0.128198757764,0.0,0.20253164557,0.0867129135539,0.0300277756925,0.126582278481,0.333333333333,0.354191263282,0.232514881027,0.00364607487247,0.0,0.117216117216,0.0,0.190662202232,0.0,0.0,0.0011118729511,0.00596014155336,0.039073015873,T
0.146373125629,0.210869565217,0.0,0.0184599156118,0.0906038776236,0.0117897516741,0.0184599156118,0.0,0.301308539945,0.651041666667,0.0431851982153,0.0,0.0,0.0,0.209263392578,0.0,0.0,0.089135148145,0.0347674923946,0.158728395062,T
0.0953743443014,0.308571428571,0.0,0.0253164556962,0.206776947705,0.000384971483237,0.0126582278481,0.0416666666667,0.177095631641,0.130208333259,0.0928789599092,0.685714285714,0.0,0.304761904457,0.198412698214,0.333333333333,0.125,0.194927212036,0.0178804246601,0.0483767195767,F
0.115979912515,0.0413526570048,0.0,0.0721987810595,0.228516937428,0.00159691874528,0.0196905766526,0.194444444444,0.0612182430364,0.0790895061343,0.0808035579436,0.355555555556,0.121557454891,0.0,0.0546553497685,0.0,0.0,0.0740116170133,0.00618088753682,0.0219478737997,T
0.0317914481005,0.488944099379,0.0,0.0379746835443,0.0600320170758,0.000384971483237,0.0126582278481,0.0833333333333,0.0885478158205,0.111607142857,0.0118977180049,0.685714285714,0.0,0.548571428571,0.297619047768,0.0,0.0,0.0549265237292,0.00596014155336,0.0141079365079,T
0.00728554018969,0.210869565217,0.0,0.0369198312236,0.00305718605478,0.0,0.0369198312236,0.0,0.0,0.651041666667,0.0485023907377,0.0,0.0,0.0,0.0,0.0,0.0,0.573355817875,0.0,0.0,T
0.0794786202512,0.128198757764,0.0,0.139240506329,0.0333511205977,0.00577457224856,0.139240506329,0.0,0.177095631641,0.446428571429,0.000959493387491,0.0,0.0,0.0,0.167410714286,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.0536480686695,0.210869565217,0.0,0.0922995780591,0.071149057275,0.00168425023916,0.0922995780591,0.0,0.0,0.434027777669,0.0571778101163,0.0,0.0,0.0,0.325520833333,0.0,0.0,0.267003934781,0.026075619296,0.0617283950617,T
0.231371094509,0.32193236715,0.0,0.105016408814,0.252727380529,0.0696655802629,0.0656352555087,0.172839506173,0.352004897459,0.108423797338,0.051052155573,0.237037037156,0.0,0.262512980267,0.0359195402778,0.172839506173,0.194444444444,0.0236337518006,0.0185426626105,0.0278013717421,T
0.158957240502,0.308571428571,0.0,0.101265822785,0.133404482391,0.0,0.0253164556962,0.25,0.324675324675,0.446428571429,0.0750323829018,0.0,0.0,0.548571428571,0.157264610268,0.333333333333,0.5,0.100129213125,0.0119202831067,0.0307851851852,T
0.0635828962009,0.308571428571,0.0827407886231,0.0886075949367,0.0800426894344,0.0,0.0253164556962,0.208333333333,0.118063754427,0.09765625,0.0209169558473,0.342857142857,0.117216117216,0.171428571429,0.223214285714,0.0,0.0,0.0583955673332,0.0238405662134,0.0677248677249,T
0.0304668044296,0.473913043478,0.0,0.0553797468354,0.0322394165777,0.000561416746388,0.0,0.182291666667,0.08608815427,0.651041666667,0.00260662370268,0.0,0.0,0.666666667,0.434027777995,0.0,0.0,0.0168634064081,0.00869187309865,0.0308641975309,T
0.300528532825,0.204293478261,0.0588235294118,0.143987341772,0.415377784819,0.0235373970923,0.0539952531646,0.296223958333,0.482631714876,0.134006076318,0.139101054643,0.39,0.0,0.192732558038,0.0842435861084,0.236979166667,0.6220703125,0.0721531709285,0.00847457627119,0.0300925925926,T
0.0476871721507,0.488944099379,0.0,0.0379746835443,0.0600320170758,0.000769942966475,0.0,0.125,0.0885478158205,0.148809523884,0.0107463259399,0.685714285714,0.0,0.3918367344,0.279017857143,0.0,0.0,0.036858588292,0.00596014155336,0.031746031746,T
0.0747687760881,0.228405797101,0.0,0.0525082044069,0.138592434484,0.0,0.0196905766526,0.12962962963,0.153045607591,0.0520833333333,0.0282659644597,0.355555555556,0.0,0.218803418667,0.0511063011574,0.345679012346,0.12962962963,0.0372016965636,0.0216331063789,0.0379105624143,F
0.100010597149,0.473913043478,0.0,0.0369198312236,0.110058697972,0.0,0.0184599156118,0.0607638888889,0.215220385675,0.0406901041667,0.02275598484,0.5,0.0,0.5,0.303819444661,0.486111111111,0.182291666667,0.0632377740304,0.00869187309865,0.0493827160494,F
0.0635828962009,0.308571428571,0.0,0.0506329113924,0.0400213447172,0.00230982889942,0.0126582278481,0.125,0.118063754427,0.167410714286,0.00441366958246,0.685714285714,0.234432234432,0.3918367344,0.279017857143,0.0,0.0,0.00982895687786,0.00596014155336,0.0253968253968,F
0.0,0.128198757764,0.0827407886231,0.240506329114,0.00667022411953,0.0,0.240506329114,0.0,0.0295159386068,0.446428571429,0.00211088545248,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0260178270296,0.0,0.0,F
0.153617270704,0.0760597826087,0.0,0.0539952531646,0.18775638674,0.0068422665966,0.0269976265823,0.148111979167,0.146887913223,0.118582589246,0.0899869868709,0.412499999925,0.25,0.0,0.0642322357422,0.0,0.0,0.0867306070826,0.0254237288136,0.0461409722222,F
0.0304668044296,0.736956521739,0.0,0.0553797468354,0.0516942369264,0.0,0.0,0.182291666667,0.08608815427,0.0,0.0112820430813,0.0,0.0,0.8,0.434027777995,0.0,0.0,0.0779932546374,0.00869187309865,0.0308641975309,T
0.222540136703,0.308571428571,0.0,0.26582278481,0.220117395945,0.0,0.0379746835443,0.791666666667,0.413223140496,0.0797193877232,0.0312794844322,0.342857142857,0.117216117216,0.457142857371,0.0847069598214,0.333333333333,0.375,0.0283305227656,0.00596014155336,0.0310391534392,T
0.0635828962009,0.488944099379,0.0,0.0379746835443,0.113393810032,0.0,0.0253164556962,0.0416666666667,0.118063754427,0.122767857143,0.0740728895143,0.274285714286,0.117216117216,0.594285714514,0.178571428571,0.333333333333,0.125,0.217971573115,0.0834419817471,0.203174603175,T
0.0794786202512,0.128198757764,0.0,0.594936708861,0.0333511205977,0.00577457224856,0.556962025316,0.166666666667,0.177095631641,0.446428571429,0.000959493387491,0.0,0.0,0.0,0.186011904911,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.0858120728024,0.0760597826087,1.0,0.341969936709,0.0454930129402,0.00930548257138,0.314972310127,0.0888671875,0.146887913223,0.138854980469,0.0062202157261,0.4875,0.0833333333333,0.0,0.132242838647,0.0,0.0,0.00844926925216,0.00423728813559,0.0267493055556,T
0.269176351892,0.0,0.0957331438615,0.432053562088,0.234505234748,0.195651416212,0.340516790459,0.32541322314,0.392732736835,0.0566757707257,0.0450470250881,0.198347107438,0.169527442255,0.0,0.0132777093233,0.0,0.0,0.0100074493945,0.0189640867607,0.0150082644628,T
0.0406086075346,0.204293478261,0.0,0.0629944620253,0.0739456877001,0.0,0.0179984177215,0.177734375,0.104919938017,0.0,0.00826663521661,0.4875,0.0833333333333,0.0975,0.126953125,0.236979166667,0.0888671875,0.023018549747,0.00847457627119,0.0300925925926,T
0.146373125629,0.473913043478,0.0,0.110759493671,0.119786108147,0.0,0.0184599156118,0.303819444444,0.25826446281,0.162760416667,0.052700174308,0.5,0.0,0.666666667,0.217013888672,0.0,0.0,0.108407612605,0.00869187309865,0.00882098765432,F
0.143061516452,0.128198757764,0.0,0.113924050633,0.240128068303,0.00654451521504,0.0126582278481,0.333333333333,0.0,0.124007936607,0.126269329794,0.685714285714,0.468864468864,0.0,0.124007936607,0.0,0.0,0.185593832811,0.0238405662134,0.0465608465608,T
0.232723334923,0.0760597826087,0.0,0.0449960443038,0.17353004936,0.0418746715712,0.00899920886076,0.118489583333,0.146887913223,0.134941671973,0.516187952761,0.055714285575,0.0833333333333,0.0,0.12090773811,0.0,0.0,0.348267668344,1.0,0.422665509259,F
0.0953743443014,0.308571428571,0.0,0.0506329113924,0.173425827108,0.00346474334914,0.0126582278481,0.125,0.118063754427,0.0744047618304,0.0355012553372,0.685714285714,0.0,0.342857142857,0.255102040625,0.0,0.0,0.0735106858974,0.0119202831067,0.0302349206349,T
0.0536480686695,0.736956521739,0.0,0.0553797468354,0.119786108147,0.00168425023916,0.0,0.182291666667,0.129132231405,0.651041666667,0.0473829817856,0.0,0.0,0.666666667,0.289351851563,0.0,0.0,0.23468240586,0.026075619296,0.0823024691358,T
0.0317914481005,0.128198757764,0.0,0.0379746835443,0.0200106723586,0.00115491444971,0.0379746835443,0.0,0.0885478158205,0.320870535714,0.00422177090496,0.0,0.234432234432,0.0,0.223214285714,0.0,0.0,0.0115634786798,0.0119202831067,0.042328042328,F
0.0158957240502,0.308571428571,0.0,0.0379746835443,0.0333511205977,0.0,0.0,0.125,0.0590318772137,0.0,0.00326227751747,0.685714285714,0.117216117216,0.342857142857,0.297619047768,0.0,0.0,0.0216815225247,0.00596014155336,0.021164021164,T
0.127165792402,0.308571428571,0.0,0.113924050633,0.206776947705,0.0,0.0126582278481,0.333333333333,0.265643447462,0.0651041667411,0.0650536516719,0.685714285714,0.234432234432,0.411428571429,0.115740740625,0.666666666667,0.375,0.10535613907,0.065561557087,0.126984126984,T
0.0794786202512,0.308571428571,0.0,0.113924050633,0.180096051227,0.0,0.0126582278481,0.333333333333,0.177095631641,0.0,0.0280172069147,0.685714285714,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0674536256227,0.0238405662134,0.0634920634921,F
0.331823239549,0.736956521739,0.0,0.166139240506,0.275424670936,0.00842125119582,0.0184599156118,0.486111111111,0.473484848485,0.1953125,0.146450674044,0.7,0.512820512821,0.266666667,0.186011904948,0.486111111111,0.182291666667,0.140247329975,0.0869187309865,0.10699382716,T
0.0953743443014,0.488944099379,0.0,0.0886075949367,0.14007470651,0.00346474334914,0.0253164556962,0.25,0.177095631641,0.173611111161,0.0232197399773,0.228571428343,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0462539147193,0.0357608493202,0.072562962963,T
0.146373125629,0.473913043478,0.0,0.110759493671,0.197605389541,0.0,0.0184599156118,0.364583333333,0.215220385675,0.217013888997,0.0255545072202,0.666666667,0.0,0.5,0.244140625,0.972222222222,0.364583333333,0.0493856901771,0.026075619296,0.0617283950617,T
0.0768293329094,0.210869565217,0.0,0.0369198312236,0.0906038776236,0.0,0.0,0.121527777778,0.17217630854,0.0,0.023035837078,0.0,0.0,0.0,0.260416666667,0.0,0.0,0.0822091062395,0.0173837461973,0.0308641975309,T
0.0635828962009,0.128198757764,0.0,0.0379746835443,0.0867129135539,0.00153988593295,0.0253164556962,0.0416666666667,0.118063754427,0.130208333259,0.0276334095598,0.457142857371,0.117216117216,0.0,0.223214285714,0.0,0.0,0.0792098289569,0.0417209908735,0.110052910053,T
0.0158957240502,0.849689440994,0.0,0.0379746835443,0.0200106723586,0.000384971483237,0.0253164556962,0.0416666666667,0.0295159386068,0.446428571429,0.00153518941999,0.0,0.0,0.6095238096,0.297619047768,0.333333333333,0.125,0.0101180438449,0.00596014155336,0.021164021164,F
0.142316404387,0.0760597826087,0.0,0.0449960443038,0.12610892476,0.0,0.0179984177215,0.0888671875,0.167871900826,0.0457763671143,0.202130774951,0.4875,0.0,0.0,0.101725260571,0.0,0.0,0.215064893913,0.0423728813559,0.0558849537037,F
0.187519869655,0.0760597826087,0.176470588235,0.0629944620253,0.12610892476,0.0139582238571,0.0269976265823,0.118489583333,0.31475981405,0.128532858435,0.0684313682376,0.4875,0.0,0.0,0.062972780127,0.0,0.0,0.053892636308,0.0805084745763,0.0652016203704,T
0.142316404387,0.204293478261,0.0,0.0539952531646,0.17353004936,0.0,0.00899920886076,0.177734375,0.230823863636,0.061035156311,0.0431921945213,0.4875,0.0,0.24375,0.0544084820068,0.473958333333,0.4443359375,0.0443341965762,0.0254237288136,0.0472875,T
0.108413805436,0.0760597826087,0.0,0.179984177215,0.477025246798,0.000273690663864,0.00899920886076,0.592447916667,0.0,0.116373697864,0.162430236835,0.4875,0.416666666667,0.0,0.0721324572998,0.0,0.0,0.217854131535,0.0423728813559,0.0711268518519,F
0.0553171196948,0.351860869565,0.0,0.0,0.0680362860192,0.000862336122452,0.0,0.0,0.0,0.5,0.0187216349767,0.0,0.0,0.0,1.0,0.0,0.0,0.110084317032,0.0,0.0,F
0.0632103401685,0.204293478261,0.117647058824,0.0899920886076,0.1213668123,0.000273690663864,0.0179984177215,0.236979166667,0.12590392562,0.0528971353638,0.018089448771,0.4875,0.0833333333333,0.325000000163,0.108816964331,0.473958333333,0.2666015625,0.0369940978078,0.021186440678,0.0472875,F
0.174852964553,0.308571428571,0.0,0.101265822785,0.186766275347,0.0100092585642,0.0126582278481,0.291666666667,0.206611570248,0.135957792188,0.0882733916492,0.685714285714,0.351648351648,0.304761904457,0.136408730357,0.333333333333,0.375,0.10575764875,0.0119202831067,0.045853968254,F
0.0536480686695,0.736956521739,0.0,0.0738396624473,0.0614216471007,0.00168425023916,0.0,0.243055555556,0.129132231405,0.651041666667,0.00540514608287,0.0,0.0,0.714285714,0.361689815104,0.972222222222,0.546875,0.0238898257462,0.00869187309865,0.0411543209877,F
0.0794786202512,0.488944099379,0.0,0.20253164557,0.213447171825,0.00115491444971,0.0126582278481,0.666666666667,0.177095631641,0.0892857142857,0.0568020085395,0.685714285714,0.117216117216,0.604081632686,0.157076719643,0.666666666667,0.375,0.139243555779,0.00596014155336,0.035271957672,T
0.0971129391194,0.204293478261,0.0588235294118,0.0539952531646,0.09291413754,0.0,0.0269976265823,0.118489583333,0.12590392562,0.0654916915161,0.046193609774,0.4875,0.0833333333333,0.229411764563,0.09521484375,0.236979166667,0.2666015625,0.0663838532884,0.00847457627119,0.0331018518519,T
0.190748688603,0.128198757764,0.0,0.189873417722,0.14007470651,0.0092393155977,0.177215189873,0.0416666666667,0.383707201889,0.167410714286,0.0337741672397,0.114285714514,0.117216117216,0.0,0.171703296875,0.333333333333,0.125,0.0351351852084,0.0178804246601,0.0455830687831,T
0.123191861389,0.473913043478,0.0,0.0922995780591,0.110058697972,0.00168425023916,0.0184599156118,0.243055555556,0.215220385675,0.651041666667,0.00988278189116,0.0,0.0,0.666666667,0.198929398438,0.486111111111,0.182291666667,0.0210792580101,0.00869187309865,0.0514382716049,F
0.308641975309,0.210869565217,0.0,0.0369198312236,0.236515030238,0.00168425023916,0.0184599156118,0.0607638888889,0.559573002755,0.196147168945,0.0661330817328,0.0,0.0,0.0,0.263516865234,0.0,0.0,0.0653456998314,0.00869187309865,0.0573209876543,F
0.123191861389,0.736956521739,0.0,0.0922995780591,0.187877979367,0.00280708373194,0.0184599156118,0.243055555556,0.215220385675,0.2685546875,0.068931604113,0.0,0.17094017094,0.722222222,0.217013888672,0.486111111111,0.729166666667,0.163715570531,0.139069969578,0.226339506173,F
0.0,0.669316770186,0.0,0.0632911392405,0.00667022411953,0.0,0.0632911392405,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.206644412653,0.128198757764,0.0,0.151898734177,0.14007470651,0.0234832604775,0.139240506329,0.0416666666667,0.383707201889,0.154532966964,0.0333903698847,0.0,0.351648351648,0.0,0.143086080804,0.0,0.0,0.0326255291448,0.0178804246601,0.0302349206349,T
0.0197106978223,0.351860869565,0.0,0.113417721519,0.023212379936,0.0,0.0283544303797,0.28,0.0,1.0,0.0230201653527,0.0,0.787692307692,0.0,1.0,0.0,0.0,0.310826306914,0.0,0.0,T
0.473692576697,0.0172695652174,0.0,0.112088607595,0.43246398079,0.199199644286,0.0194936708861,0.352916666667,0.590909090909,0.0724606628281,0.210073401244,0.190666666608,0.451282051282,0.0,0.01729055625,0.0,0.0,0.0379806070826,0.00917861799218,0.0160925925926,T
